
New|ocrASP-bd|2015_10.txt
York|ocrASP-bd|2015_10.txt
Hamilton|ocrASP-bd|2015_10.txt
Street|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Medical|ocrASP-bd|2015_10.txt
Center|ocrASP-bd|2015_10.txt
Springfi|ocrASP-bd|2015_10.txt
MA|ocrASP-bd|2015_10.txt
Salem|ocrASP-bd|2015_10.txt
Street|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
Brooklyn|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
Plattsburgh|ocrASP-bd|2015_10.txt
America|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Wintersession|ocrASP-bd|2015_10.txt
Suffolk|ocrASP-bd|2015_10.txt
County|ocrASP-bd|2015_10.txt
Community|ocrASP-bd|2015_10.txt
College|ocrASP-bd|2015_10.txt
Suffolk|ocrASP-bd|2015_10.txt
Suffolk|ocrASP-bd|2015_10.txt
Arizona|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Missouri|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
Broadway|ocrASP-bd|2015_10.txt
North|ocrASP-bd|2015_10.txt
America|ocrASP-bd|2015_10.txt
San|ocrASP-bd|2015_10.txt
Francisco|ocrASP-bd|2015_10.txt
St|ocrASP-bd|2015_10.txt
Mexico|ocrASP-bd|2015_10.txt
City|ocrASP-bd|2015_10.txt
Canada|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
Kingdom|ocrASP-bd|2015_10.txt
Australia|ocrASP-bd|2015_10.txt
Performing|ocrASP-bd|2015_10.txt
Arts|ocrASP-bd|2015_10.txt
Center|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Capital|ocrASP-bd|2015_10.txt
Region|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Schenectady|ocrASP-bd|2015_10.txt
Rensselaer|ocrASP-bd|2015_10.txt
Saratoga|ocrASP-bd|2015_10.txt
New|ocrASP-bd|2015_10.txt
York|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Capital|ocrASP-bd|2015_10.txt
Region|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Schenectady|ocrASP-bd|2015_10.txt
Broadway|ocrASP-bd|2015_10.txt
Downtown|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Capital|ocrASP-bd|2015_10.txt
Region|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Rensselaer|ocrASP-bd|2015_10.txt
Schenectady|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
Mexico|ocrASP-bd|2015_10.txt
New|ocrASP-bd|2015_10.txt
York|ocrASP-bd|2015_10.txt
City|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
SCHENECTADY|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
San|ocrASP-bd|2015_10.txt
Diego|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
National|ocrASP-bd|2015_10.txt
Mall|ocrASP-bd|2015_10.txt
Washington|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
United|ocrASP-bd|2015_10.txt
States|ocrASP-bd|2015_10.txt
National|ocrASP-bd|2015_10.txt
Mall|ocrASP-bd|2015_10.txt
America|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Flickr|ocrASP-bd|2015_10.txt
Washington|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
Rupp|ocrASP-bd|2015_10.txt
Arena|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Great|ocrASP-bd|2015_10.txt
Danes|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Adelaide|ocrASP-bd|2015_10.txt
Australia|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
UK|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Rupp|ocrASP-bd|2015_10.txt
Arena|ocrASP-bd|2015_10.txt
Kentucky|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
ALBANY|ocrASP-bd|2015_10.txt
America|ocrASP-bd|2015_10.txt
East|ocrASP-bd|2015_10.txt
Bob|ocrASP-bd|2015_10.txt
Ford|ocrASP-bd|2015_10.txt
Field|ocrASP-bd|2015_10.txt
Moosah|ocrASP-bd|2015_10.txt
Khanat|ocrASP-bd|2015_10.txt
Binghamton|ocrASP-bd|2015_10.txt
Khanat|ocrASP-bd|2015_10.txt
Binghamton|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_10.txt
Casey|ocrASP-bd|2015_10.txt
Stadium|ocrASP-bd|2015_10.txt
Great|ocrASP-bd|2015_10.txt
Danes|ocrASP-bd|2015_10.txt
Long|ocrASP-bd|2015_10.txt
Island|ocrASP-bd|2015_10.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
-|ocrASP-bd|2015_2.txt
Schenectady|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Binghamton|ocrASP-bd|2015_2.txt
Cortland|ocrASP-bd|2015_2.txt
Potsdam|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Upstate|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
Russia|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Huyck|ocrASP-bd|2015_2.txt
Preserve|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
International|ocrASP-bd|2015_2.txt
Airport|ocrASP-bd|2015_2.txt
Fuller|ocrASP-bd|2015_2.txt
Road|ocrASP-bd|2015_2.txt
Fuller|ocrASP-bd|2015_2.txt
Road|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Mall|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Mall|ocrASP-bd|2015_2.txt
Northeast|ocrASP-bd|2015_2.txt
Destiny|ocrASP-bd|2015_2.txt
USA|ocrASP-bd|2015_2.txt
Syracuse|ocrASP-bd|2015_2.txt
United|ocrASP-bd|2015_2.txt
States|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
America|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
State|ocrASP-bd|2015_2.txt
La|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Crossgates|ocrASP-bd|2015_2.txt
Third|ocrASP-bd|2015_2.txt
Avenue|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
NY|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Germany|ocrASP-bd|2015_2.txt
Lower|ocrASP-bd|2015_2.txt
Saxony|ocrASP-bd|2015_2.txt
Germany|ocrASP-bd|2015_2.txt
Finland|ocrASP-bd|2015_2.txt
Sweden|ocrASP-bd|2015_2.txt
Brazil|ocrASP-bd|2015_2.txt
Hamburg|ocrASP-bd|2015_2.txt
Germany|ocrASP-bd|2015_2.txt
Germany|ocrASP-bd|2015_2.txt
UAlbany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
County|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
County|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
County|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Campus|ocrASP-bd|2015_2.txt
Center|ocrASP-bd|2015_2.txt
East|ocrASP-bd|2015_2.txt
Deli|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Campus|ocrASP-bd|2015_2.txt
Center|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Campus|ocrASP-bd|2015_2.txt
Center|ocrASP-bd|2015_2.txt
Cleveland|ocrASP-bd|2015_2.txt
Illinois|ocrASP-bd|2015_2.txt
NY|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
City|ocrASP-bd|2015_2.txt
Mohawk|ocrASP-bd|2015_2.txt
Hudson|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
York|ocrASP-bd|2015_2.txt
City|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Ilsa|ocrASP-bd|2015_2.txt
Faust|ocrASP-bd|2015_2.txt
Brooklyn|ocrASP-bd|2015_2.txt
Chicago|ocrASP-bd|2015_2.txt
Chicago|ocrASP-bd|2015_2.txt
Philly|ocrASP-bd|2015_2.txt
Pennsylvania|ocrASP-bd|2015_2.txt
Phoenix|ocrASP-bd|2015_2.txt
Arizona|ocrASP-bd|2015_2.txt
UAlba|ocrASP-bd|2015_2.txt
St|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Russia|ocrASP-bd|2015_2.txt
China|ocrASP-bd|2015_2.txt
India|ocrASP-bd|2015_2.txt
Pakistan|ocrASP-bd|2015_2.txt
Turkey|ocrASP-bd|2015_2.txt
Hong|ocrASP-bd|2015_2.txt
Kong|ocrASP-bd|2015_2.txt
Dubai|ocrASP-bd|2015_2.txt
America|ocrASP-bd|2015_2.txt
Egypt|ocrASP-bd|2015_2.txt
Sri|ocrASP-bd|2015_2.txt
Lanka|ocrASP-bd|2015_2.txt
Singapore|ocrASP-bd|2015_2.txt
Singapore|ocrASP-bd|2015_2.txt
India|ocrASP-bd|2015_2.txt
Italy|ocrASP-bd|2015_2.txt
America|ocrASP-bd|2015_2.txt
Great|ocrASP-bd|2015_2.txt
Danes|ocrASP-bd|2015_2.txt
Bob|ocrASP-bd|2015_2.txt
Ford|ocrASP-bd|2015_2.txt
Field|ocrASP-bd|2015_2.txt
Khanat|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Syracuse|ocrASP-bd|2015_2.txt
Syracuse|ocrASP-bd|2015_2.txt
Beantown|ocrASP-bd|2015_2.txt
Franklin|ocrASP-bd|2015_2.txt
Park|ocrASP-bd|2015_2.txt
America|ocrASP-bd|2015_2.txt
East|ocrASP-bd|2015_2.txt
Title|ocrASP-bd|2015_2.txt
Great|ocrASP-bd|2015_2.txt
Danes|ocrASP-bd|2015_2.txt
Miami|ocrASP-bd|2015_2.txt
Ohio|ocrASP-bd|2015_2.txt
Maryland|ocrASP-bd|2015_2.txt
Maryland|ocrASP-bd|2015_2.txt
America|ocrASP-bd|2015_2.txt
East|ocrASP-bd|2015_2.txt
West|ocrASP-bd|2015_2.txt
Coast|ocrASP-bd|2015_2.txt
Cal|ocrASP-bd|2015_2.txt
Pacific|ocrASP-bd|2015_2.txt
Maine|ocrASP-bd|2015_2.txt
New|ocrASP-bd|2015_2.txt
Hampshire|ocrASP-bd|2015_2.txt
Vermont|ocrASP-bd|2015_2.txt
North|ocrASP-bd|2015_2.txt
Carolina|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
Rhode|ocrASP-bd|2015_2.txt
Island|ocrASP-bd|2015_2.txt
Bob|ocrASP-bd|2015_2.txt
Ford|ocrASP-bd|2015_2.txt
Field|ocrASP-bd|2015_2.txt
Rhode|ocrASP-bd|2015_2.txt
Island|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Fairfax|ocrASP-bd|2015_2.txt
UB|ocrASP-bd|2015_2.txt
Stadium|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Gontarek|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
Buffalo|ocrASP-bd|2015_2.txt
RHODE|ocrASP-bd|2015_2.txt
ISLAND|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_2.txt
Albany|ocrASP-bd|2015_18.txt
University|ocrASP-bd|2015_18.txt
Hall|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Capitol|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
Capitol|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Washington|ocrASP-bd|2015_18.txt
Park|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
City|ocrASP-bd|2015_18.txt
Urcia|ocrASP-bd|2015_18.txt
Urcia|ocrASP-bd|2015_18.txt
SEFCU|ocrASP-bd|2015_18.txt
Arena|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
Page|ocrASP-bd|2015_18.txt
Hall|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
Montana|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
County|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
Page|ocrASP-bd|2015_18.txt
Hall|ocrASP-bd|2015_18.txt
Downtown|ocrASP-bd|2015_18.txt
Campus|ocrASP-bd|2015_18.txt
Missoula|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Park|ocrASP-bd|2015_18.txt
Fest|ocrASP-bd|2015_18.txt
Park|ocrASP-bd|2015_18.txt
Fest|ocrASP-bd|2015_18.txt
Park|ocrASP-bd|2015_18.txt
Fest|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
State|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Washington|ocrASP-bd|2015_18.txt
Park|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
State|ocrASP-bd|2015_18.txt
Febreeze|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Wyoming|ocrASP-bd|2015_18.txt
San|ocrASP-bd|2015_18.txt
Francisco|ocrASP-bd|2015_18.txt
Campo|ocrASP-bd|2015_18.txt
Santo|ocrASP-bd|2015_18.txt
Madison|ocrASP-bd|2015_18.txt
LOUIS|ocrASP-bd|2015_18.txt
SMITH|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Madison|ocrASP-bd|2015_18.txt
Theater|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
Jersey|ocrASP-bd|2015_18.txt
United|ocrASP-bd|2015_18.txt
States|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Loki|ocrASP-bd|2015_18.txt
Madison|ocrASP-bd|2015_18.txt
Theater|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
SKIDMORE|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Montclair|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
Jersey|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Skidmore|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Pinegrove|ocrASP-bd|2015_18.txt
Pinegrove|ocrASP-bd|2015_18.txt
Capital|ocrASP-bd|2015_18.txt
Region|ocrASP-bd|2015_18.txt
Upstate|ocrASP-bd|2015_18.txt
New|ocrASP-bd|2015_18.txt
York|ocrASP-bd|2015_18.txt
ALBANY|ocrASP-bd|2015_18.txt
Syracuse|ocrASP-bd|2015_18.txt
Stony|ocrASP-bd|2015_18.txt
Brook|ocrASP-bd|2015_18.txt
America|ocrASP-bd|2015_18.txt
East|ocrASP-bd|2015_18.txt
SEFCU|ocrASP-bd|2015_18.txt
Arena|ocrASP-bd|2015_18.txt
Hartford|ocrASP-bd|2015_18.txt
Stony|ocrASP-bd|2015_18.txt
Brook|ocrASP-bd|2015_18.txt
Stony|ocrASP-bd|2015_18.txt
Brook|ocrASP-bd|2015_18.txt
America|ocrASP-bd|2015_18.txt
East|ocrASP-bd|2015_18.txt
SEFCU|ocrASP-bd|2015_18.txt
Arena|ocrASP-bd|2015_18.txt
Hartford|ocrASP-bd|2015_18.txt
SEFCU|ocrASP-bd|2015_18.txt
Arena|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Hartford|ocrASP-bd|2015_18.txt
Australia|ocrASP-bd|2015_18.txt
America|ocrASP-bd|2015_18.txt
East|ocrASP-bd|2015_18.txt
America|ocrASP-bd|2015_18.txt
East|ocrASP-bd|2015_18.txt
Hartford|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
America|ocrASP-bd|2015_18.txt
East|ocrASP-bd|2015_18.txt
Hartford|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
Syracuse|ocrASP-bd|2015_18.txt
Albany|ocrASP-bd|2015_18.txt
North|ocrASP-bd|2015_18.txt
Carolina|ocrASP-bd|2015_18.txt
North|ocrASP-bd|2015_18.txt
Carolina|ocrASP-bd|2015_18.txt
